








0, 268, 0.20, 301, 0.10, 367, 0.10, 102, 0.21, 0, 0.12, 169, 0.10, 136, 0.10, 235, 0.10, 68, 0.1
19, 303, 0.4

11, 138, 0.547, 369, 0.1
44, 70, 0.5
25, 204, 0.5
24, 171, 0.2
37, 237, 0.4

21, 2, 0.546, 104, 0.1

46, 70, 0.413, 270, 0.1
42, 336, 0.2
29, 36, 0.4
21, 303, 0.4
12, 138, 0.5
47, 104, 0.1

38, 237, 0.423, 2, 0.5
28, 204, 0.5
48, 369, 0.1
25, 171, 0.2
30, 36, 0.4
15, 270, 0.1
43, 336, 0.2
30, 204, 0.5
22, 303, 0.4
47, 70, 0.4
48, 104, 0.1
25, 2, 0.5
13, 138, 0.5
39, 237, 0.4


31, 36, 0.448, 70, 0.426, 171, 0.2
16, 270, 0.1
35, 204, 0.5
52, 104, 0.1

46, 336, 0.249, 369, 0.1
27, 303, 0.4

14, 138, 0.532, 36, 0.4

17, 270, 0.149, 70, 0.4
28, 2, 0.5
42, 237, 0.4
39, 204, 0.5

50, 369, 0.147, 336, 0.2
33, 36, 0.4

53, 70, 0.428, 303, 0.4
27, 171, 0.2
53, 104, 0.1
15, 138, 0.5
18, 270, 0.1
30, 2, 0.5
40, 204, 0.5
43, 237, 0.4
41, 204, 0.5

54, 104, 0.148, 336, 0.2
28, 171, 0.2
34, 36, 0.4
51, 369, 0.1
55, 104, 0.1

54, 70, 0.444, 237, 0.5
16, 138, 0.5

29, 303, 0.431, 2, 0.5

42, 204, 0.519, 270, 0.1
34, 171, 0.2
45, 237, 0.4
36, 36, 0.4
56, 104, 0.1
56, 70, 0.1
30, 303, 0.4

20, 270, 0.144, 204, 0.5
17, 138, 0.5
32, 2, 0.5
49, 336, 0.2
52, 369, 0.1
47, 237, 0.4
31, 303, 0.4
57, 104, 0.1

47, 204, 0.538, 36, 0.4
35, 171, 0.2
57, 70, 0.4
19, 138, 0.5
25, 270, 0.1
50, 336, 0.2
35, 2, 0.5
48, 237, 0.4
53, 369, 0.1
33, 303, 0.4
58, 104, 0.1

37, 171, 0.239, 36, 0.4
58, 70, 0.5
20, 138, 0.5
29, 270, 0.1
55, 237, 0.4

50, 204, 0.536, 2, 0.5
35, 303, 0.4
52, 336, 0.2


23, 138, 0.530, 270, 0.159, 70, 0.4
55, 369, 0.1

59, 104, 0.138, 171, 0.2
40, 36, 0.4
36, 303, 0.4

54, 336, 0.252, 204, 0.5
37, 2, 0.5
62, 70, 0.4

33, 270, 0.139, 171, 0.2

60, 104, 0.124, 138, 0.5
56, 237, 0.4
56, 369, 0.1
38, 303, 0.4
36, 270, 0.1
40, 171, 0.2

61, 104, 0.141, 36, 0.4
56, 336, 0.2
38, 2, 0.5
65, 70, 0.4

54, 204, 0.557, 369, 0.1
41, 303, 0.4
57, 237, 0.4
37, 270, 0.1
63, 104, 0.1
42, 303, 0.4
41, 171, 0.2
44, 36, 0.5


25, 138, 0.557, 204, 0.557, 336, 0.2
39, 2, 0.5
58, 237, 0.5

71, 70, 0.442, 171, 0.2
38, 270, 0.1
58, 204, 0.5
45, 36, 0.4
65, 104, 0.1
58, 369, 0.1

44, 303, 0.526, 138, 0.5
39, 270, 0.1
73, 70, 0.4
61, 336, 0.2
40, 2, 0.5

47, 36, 0.445, 303, 0.4
62, 204, 0.5
61, 237, 0.4
43, 171, 0.2

31, 138, 0.560, 369, 0.1

71, 104, 0.175, 70, 0.4
41, 2, 0.5
62, 336, 0.2
48, 36, 0.4
62, 237, 0.4
72, 104, 0.1
45, 171, 0.2
76, 70, 0.4

42, 2, 0.546, 303, 0.4
34, 138, 0.5
41, 270, 0.1
63, 204, 0.5
61, 369, 0.1
50, 36, 0.5
63, 336, 0.2
63, 237, 0.4
46, 171, 0.2
43, 2, 0.5

75, 104, 0.177, 70, 0.4
42, 270, 0.1

64, 204, 0.5
62, 369, 0.136, 138, 0.5

64, 336, 0.251, 36, 0.4
44, 2, 0.5
48, 171, 0.2
47, 303, 0.4
52, 36, 0.4

65, 336, 0.265, 237, 0.4
63, 369, 0.1
68, 204, 0.5
43, 270, 0.1
37, 138, 0.5
77, 104, 0.1

80, 70, 0.446, 2, 0.5
81, 104, 0.1

50, 303, 0.566, 336, 0.2

67, 237, 0.453, 36, 0.4
64, 369, 0.1
47, 2, 0.5
39, 138, 0.5
44, 270, 0.1
70, 204, 0.5
82, 104, 0.1
49, 171, 0.2
67, 336, 0.2
81, 70, 0.4
54, 36, 0.4
65, 369, 0.1
68, 237, 0.4
48, 2, 0.5
51, 303, 0.4
71, 204, 0.5

40, 138, 0.583, 104, 0.1

70, 336, 0.266, 369, 0.1
54, 171, 0.2
56, 36, 0.4
46, 270, 0.1
83, 70, 0.4
69, 237, 0.4

72, 204, 0.577, 336, 0.2
42, 138, 0.5

68, 369, 0.1
53, 303, 0.484, 104, 0.1
49, 2, 0.5
48, 270, 0.1
55, 171, 0.4
70, 237, 0.4
57, 36, 0.4
78, 336, 0.2
85, 70, 0.4
85, 104, 0.1

44, 138, 0.573, 204, 0.5
54, 303, 0.4
69, 369, 0.1
80, 336, 0.2
48, 138, 0.5
58, 36, 0.5
71, 237, 0.4
50, 2, 0.5
86, 70, 0.4
57, 171, 0.2

70, 369, 0.150, 270, 0.1
82, 336, 0.2
88, 104, 0.1
56, 303, 0.4
74, 204, 0.5
49, 138, 0.5
72, 237, 0.4
59, 36, 0.4
83, 336, 0.2
89, 104, 0.1
58, 303, 0.5
58, 171, 0.2
51, 138, 0.5

54, 2, 0.573, 237, 0.4
71, 369, 0.1
89, 70, 0.4
51, 270, 0.1
75, 204, 0.5
60, 36, 0.4
72, 369, 0.1

91, 104, 0.153, 138, 0.5
88, 336, 0.2
75, 237, 0.4
61, 36, 0.4
91, 70, 0.4
60, 303, 0.4
60, 171, 0.2
77, 204, 0.5
56, 2, 0.5
52, 270, 0.1


55, 138, 0.592, 104, 0.174, 369, 0.1
76, 237, 0.4
90, 336, 0.2
92, 70, 0.4
61, 171, 0.2

56, 138, 0.561, 303, 0.4
79, 237, 0.4

76, 369, 0.178, 204, 0.5
63, 36, 0.4
95, 104, 0.1

58, 2, 0.553, 270, 0.1

93, 70, 0.492, 336, 0.2
82, 237, 0.4
79, 204, 0.5
62, 171, 0.2

57, 138, 0.593, 336, 0.2
64, 36, 0.4
79, 369, 0.1
96, 104, 0.1
94, 70, 0.4

57, 270, 0.183, 237, 0.4
80, 204, 0.5
60, 2, 0.5
58, 138, 0.5
63, 303, 0.4

63, 171, 0.294, 336, 0.2
96, 70, 0.4
98, 104, 0.1

59, 270, 0.180, 369, 0.1
65, 36, 0.4
81, 204, 0.5
86, 237, 0.4
95, 336, 0.2
67, 171, 0.2

81, 369, 0.164, 303, 0.4
66, 36, 0.4
99, 104, 0.1
59, 138, 0.5
99, 70, 0.2
62, 2, 0.5
82, 369, 0.1
65, 303, 0.4
61, 270, 0.1
60, 138, 0.5
96, 336, 0.2
0, 105, 0.1
0, 71, 0.2

82, 204, 0.588, 237, 0.4
83, 369, 0.1

63, 2, 0.568, 171, 0.2
68, 36, 0.4
61, 138, 0.5
64, 270, 0.1
97, 336, -1.83069e+08
64, 2, 0.5
1, 71, 0.2

85, 369, 0.170, 171, 0.2
1, 105, 0.1
83, 204, 0.5
63, 138, 0.5
66, 303, 0.4
69, 36, 0.4
90, 237, 0.4
65, 2, 0.5
3, 71, 0.2
68, 270, 0.1
86, 369, 0.1
71, 171, 0.2
2, 105, 0.1
84, 204, 0.5
67, 303, 0.4

98, 336, 0.270, 36, 0.4
91, 237, 0.4
64, 138, 0.5
4, 71, 0.2
74, 2, 0.5
72, 171, 0.2
70, 270, 0.1
94, 237, 0.2

71, 36, 0.487, 369, 0.1

99, 336, 2.07258e+08
3, 105, 0.1
68, 138, 0.568, 303, 0.4
75, 2, 0.5
88, 204, 0.5
7, 71, 0.2
71, 270, 0.1
74, 171, 0.2
95, 237, 0.4
88, 369, 0.1

72, 36, 0.44, 337, 0.5
69, 303, 0.4

76, 2, 0.569, 138, 0.5
8, 71, 0.2
77, 2, 0.5
90, 204, 0.5
70, 303, 0.4
97, 237, 1.06955e+08
73, 36, 0.4
6, 337, 0.5

75, 171, 0.24, 105, 0.1
10, 71, 0.2
91, 369, 0.1
72, 270, 0.1
71, 138, 0.5
78, 2, 0.5
92, 204, 0.5
73, 303, 0.4
76, 171, 0.2
0, 238, 0.4
75, 36, 0.4
7, 105, 0.1
11, 71, 0.2
75, 270, 0.1

73, 138, 0.5
92, 369, 0.1
7, 337, 0.593, 204, 0.5
78, 171, 0.2
74, 303, 0.4
81, 2, 0.5
8, 105, 0.1
76, 36, 0.4
76, 270, 0.1
2, 238, 0.4
95, 204, 0.5

75, 303, 0.474, 138, 0.5

80, 171, 0.213, 71, 0.2
77, 36, 0.4

8, 337, 0.59, 105, 0.1
95, 369, 0.1
96, 204, -7.74502e+07
79, 270, 0.1
83, 2, 0.5

81, 171, 0.29, 337, 0.5

98, 204, -1.66033e+08
3, 238, 0.475, 138, 0.5
14, 71, 0.2
77, 303, 0.4
10, 105, 0.1
78, 36, 0.4
82, 171, 0.2
80, 270, 0.1
96, 369, 0.1

84, 2, 0.5
11, 105, 0.176, 138, 0.5
99, 204, 0.2
16, 71, 0.2
10, 337, 0.5
78, 303, 0.4

12, 105, 0.14, 238, 0.4
81, 270, 0.1
99, 369, 0.1
81, 36, 0.4
0, 205, 0.3
86, 2, 0.5
83, 171, 0.2

17, 71, 0.279, 303, 0.4
11, 337, 0.5
1, 370, 0.1

5, 238, 0.477, 138, 0.5
82, 270, 0.1
87, 2, 0.5
14, 105, 0.1
83, 36, 0.4
1, 205, 0.3
18, 71, 0.2
12, 337, 0.5

84, 171, 0.215, 105, 0.1
8, 238, 0.4
83, 270, 0.1
84, 303, 0.4

86, 36, 0.481, 138, 0.5

19, 71, 0.22, 370, 0.1
89, 2, 0.5
86, 171, 0.2
17, 105, 0.1

2, 205, 0.385, 303, 0.4

13, 337, 0.588, 36, 0.4

90, 2, 0.587, 171, 0.2
82, 138, 0.5

18, 105, 0.19, 238, 0.4
4, 370, 0.1
22, 71, 0.2
86, 303, 0.4

14, 337, 0.5
90, 36, 0.488, 171, 0.2
3, 205, 0.3
5, 370, 0.1
94, 2, 0.5
20, 105, 0.1

10, 238, 0.483, 138, 0.5
23, 71, 0.2
91, 303, 0.4
91, 36, 0.4

11, 238, 0.415, 337, 0.5
4, 205, 0.3

25, 71, 0.221, 105, 0.1

95, 2, 0.56, 370, 0.1
89, 171, 0.2
20, 238, 0.4
6, 205, 0.3
92, 303, 0.4

16, 337, 0.585, 270, 0.1

92, 36, 0.423, 105, 0.1
27, 71, 0.2
84, 138, 0.5
7, 370, 0.1

21, 238, 0.490, 171, 0.2
7, 205, 0.3
96, 2, 2.9
86, 270, 0.1

24, 105, 0.185, 138, 0.5
93, 36, 0.4

94, 303, 0.4
91, 171, 0.217, 337, 0.5
8, 370, 0.1
22, 238, 0.4
28, 71, 0.2
9, 205, 0.3
98, 2, -1.54619e+08
96, 303, 1.08342e+08
23, 238, 0.4

92, 171, 0.2
94, 36, 0.488, 270, 0.1

18, 337, 0.530, 71, 0.2
9, 370, 0.1
28, 105, 0.1
88, 138, 0.5
13, 205, 0.3

3, 304, 0.231, 71, 0.2

93, 171, 0.2
0, 3, 0.529, 105, 0.1
16, 205, 0.3
10, 370, 0.1

91, 270, 0.195, 36, 0.2
89, 138, 0.5
24, 238, 0.4
94, 171, 0.2
32, 71, 0.2

19, 337, 0.55, 304, 0.2
30, 105, 0.1
1, 3, 0.5

21, 205, 0.390, 138, 0.5
25, 238, 0.4
97, 36, 0.2
20, 337, 0.5

93, 270, 0.131, 105, 0.1
11, 370, 0.1

34, 71, 0.24, 3, 0.5
10, 304, 0.2
22, 205, 0.3

95, 171, 0.291, 138, 0.5
26, 238, 0.4
32, 105, 0.1

24, 337, 0.5
14, 370, 0.195, 270, 0.1

11, 304, 0.223, 205, 0.3
37, 71, 0.2
98, 36, -6.11603e+07
5, 3, 0.5
93, 138, 0.5
28, 238, 0.4

97, 171, 1.08284e+0812, 304, 0.2
39, 71, 0.2

15, 370, 0.134, 105, 0.1
24, 205, 0.3

6, 3, 0.596, 270, 0.1

99, 36, 0.227, 337, 0.5
0, 172, 0.1
16, 370, 0.1
94, 138, 0.5
13, 304, 0.2
38, 105, 0.1
30, 238, 0.4

98, 270, 0.10, 37, 0.5
40, 71, 0.2

2, 172, 0.117, 370, 0.1
31, 238, 0.4
14, 304, 0.2
95, 138, 0.5

8, 3, 0.599, 270, 0.1
41, 71, 0.2
1, 37, 0.5
31, 337, 0.5
41, 105, 0.1
33, 238, 0.4
18, 370, 0.1
96, 138, 441321
16, 304, 0.2
32, 337, 0.5
0, 271, 0.1

25, 205, 0.33, 172, 0.1
4, 37, 0.5
46, 71, 0.2
11, 3, 0.5
42, 105, 0.1

34, 238, 0.4
34, 337, 0.519, 370, 0.1

2, 139, 0.5
17, 304, 0.24, 172, 0.1
48, 71, 0.2
12, 3, 0.5
5, 37, 0.5
43, 105, 0.1
1, 271, 0.1
36, 337, 0.5
22, 370, 0.1
26, 205, 0.3
3, 139, 0.5

35, 238, 0.46, 172, 0.1


49, 71, 0.213, 3, 0.519, 304, 0.2

24, 370, 0.17, 37, 0.5
37, 337, 0.5

5, 271, 0.136, 238, 0.4
5, 139, 0.5
50, 71, 0.2

7, 172, 0.146, 105, 0.1
32, 205, 0.3
26, 370, 0.1
14, 3, 0.5
20, 304, 0.2
15, 37, 0.5

7, 139, 0.1
53, 71, 0.237, 238, 0.4

11, 172, 0.138, 337, 0.5
49, 105, 0.1
34, 205, 0.3
10, 271, 0.1
16, 37, 0.5
15, 3, 0.5
54, 71, 0.2
9, 139, 0.5
21, 304, 0.2

27, 370, 0.111, 271, 0.1
39, 337, 0.5
38, 238, 0.4
36, 205, 0.3
50, 105, 0.1
19, 3, 0.5

18, 37, 0.555, 71, 0.2
12, 172, 0.1

22, 304, 0.210, 139, 0.5

29, 370, 0.142, 337, 0.5
12, 271, 0.1
38, 205, 0.3
14, 139, 0.5
13, 172, 0.1
42, 238, 0.4
19, 37, 0.5

43, 337, 0.551, 105, 0.1
20, 3, 0.5
30, 370, 0.1
24, 304, 0.2
56, 71, 0.2

14, 172, 0.152, 105, 0.1
43, 238, 0.4
17, 139, 0.5

40, 205, 0.321, 3, 0.5
13, 271, 0.1

58, 71, 0.245, 337, 0.5

22, 37, 0.515, 172, 0.1
54, 105, 0.1
31, 370, 0.1

15, 271, 0.125, 304, 0.2
23, 3, 0.5
44, 238, 0.5

16, 172, 0.141, 205, 0.3
19, 139, 0.5
23, 37, 0.5
46, 337, 0.5

55, 105, 0.1
24, 3, 0.532, 370, 0.1

50, 238, 0.516, 271, 0.1
62, 71, 0.2
22, 139, 0.5

26, 304, 0.224, 37, 0.5
42, 205, 0.3
47, 337, 0.5
27, 304, 0.2
17, 172, 0.1
25, 3, 0.5

23, 139, 0.552, 238, 0.4
17, 271, 0.1
20, 172, 0.1
29, 304, 0.2

63, 71, 0.156, 105, 0.1
34, 370, 0.1
54, 337, 0.5
53, 238, 0.4
19, 271, 0.1

25, 139, 0.525, 37, 0.5

57, 105, 0.143, 205, 0.3
21, 172, 0.1
31, 304, 0.2
55, 337, 0.5
27, 139, 0.5
64, 71, 0.2


23, 172, 0.135, 370, 0.126, 3, 0.5
26, 37, 0.5
20, 271, 0.1

56, 238, 0.458, 105, 0.1
33, 304, 0.2
44, 205, 0.3

25, 172, 0.157, 238, 0.4
30, 139, 0.5


27, 37, 0.527, 3, 0.556, 337, 0.5

59, 105, 0.166, 71, 0.2
21, 271, 0.1
36, 370, 0.1
46, 205, 0.3
36, 304, 0.2
58, 238, 0.5
34, 139, 0.5
27, 172, 0.1
37, 370, 0.1

22, 271, 0.129, 3, 0.5

28, 37, 0.557, 337, 0.5
70, 71, 0.2
40, 304, 0.2
60, 105, 0.1
38, 370, 0.1

47, 205, 0.335, 139, 0.5
31, 3, 0.5
61, 238, 0.4
60, 337, 0.5
23, 271, 0.1
28, 172, 0.1
29, 37, 0.5
44, 304, 0.2
39, 370, 0.1
36, 139, 0.5

62, 105, 0.1
30, 172, 0.1

71, 71, 0.233, 3, 0.524, 271, 0.1
48, 205, 0.3
45, 304, 0.2
61, 337, 0.5
66, 238, 0.4
32, 37, 0.5
38, 139, 0.5

34, 3, 0.546, 304, 0.2
42, 370, 0.1

63, 105, 0.131, 172, 0.1
63, 337, 0.5
49, 205, 0.3
25, 271, 0.1
75, 71, 0.2
72, 238, 0.4
36, 3, 0.5
39, 139, 0.5

33, 172, 0.1
66, 337, 0.547, 304, 0.2

66, 105, 0.139, 3, 0.5
35, 37, 0.5
43, 370, 0.1
74, 238, 0.4
51, 205, 0.3
69, 105, 0.1
41, 3, 0.5
77, 71, 0.2
42, 139, 0.5
48, 304, 0.2
36, 37, 0.5

75, 238, 0.469, 337, 0.5
79, 71, 0.2
38, 172, 0.1

52, 205, 0.344, 370, 0.1
42, 3, 0.5

70, 105, 0.143, 139, 0.5
37, 37, 0.5

47, 370, 0.1
70, 337, 0.5
49, 304, 0.280, 71, 0.2
76, 238, 0.4
40, 172, 0.1
53, 205, 0.3
44, 139, 0.5
72, 337, 0.5

50, 304, 0.248, 370, 0.1

45, 139, 0.571, 105, 0.1

39, 37, 0.555, 205, 0.3
43, 3, 0.5
82, 71, 0.2

77, 238, 0.473, 337, 0.5
46, 139, 0.5
49, 370, 0.1

42, 172, 0.172, 105, 0.1
40, 37, 0.5

51, 304, 0.274, 337, 0.5
44, 3, 0.5
47, 139, 0.5
51, 370, 0.1
80, 238, 0.4

43, 172, 0.156, 205, 0.3
73, 105, 0.1
43, 37, 0.5

52, 370, 0.183, 71, 0.2
75, 337, 0.5
52, 304, 0.2

82, 238, 0.445, 37, 0.5

45, 3, 0.548, 139, 0.5
44, 172, 0.1

78, 105, 0.157, 205, 0.3
54, 370, 0.1
53, 304, 0.2
46, 37, 0.5
80, 105, 0.1
46, 172, 0.1
76, 337, 0.5

49, 3, 0.550, 139, 0.5
82, 105, 0.1
59, 370, 0.1
83, 238, 0.4
47, 37, 0.5

84, 71, 0.254, 304, 0.2
58, 205, 0.3
50, 172, 0.1
77, 337, 0.5
53, 139, 0.5
85, 71, 0.2
61, 370, 0.1
51, 3, 0.5

78, 337, 0.558, 304, 0.2


86, 238, 0.459, 205, 0.351, 172, 0.1
48, 37, 0.5
54, 139, 0.5
26, 271, 0.1
83, 105, 0.1
60, 304, 0.2
63, 370, 0.1
63, 205, 0.3
87, 71, 0.2


80, 337, 0.527, 271, 0.190, 238, 0.4


51, 37, 0.562, 304, 0.254, 172, 0.1
84, 105, 0.1
55, 139, 0.5
52, 3, 0.5
65, 370, 0.1
88, 71, 0.2

65, 205, 0.357, 172, 0.1
29, 271, 0.1

65, 304, 0.286, 105, 0.1
56, 139, 0.5
54, 37, 0.5
91, 238, 0.4

31, 271, 0.166, 370, 0.1

71, 205, 0.364, 172, 0.1

54, 3, 0.5
57, 139, 0.581, 337, 0.5
89, 71, 0.2

92, 238, 0.455, 37, 0.5
67, 304, 0.2

32, 271, 0.1
87, 105, 0.165, 172, 0.1
69, 370, 0.1
72, 205, 0.3
55, 3, 0.5
93, 238, 450194
83, 337, 0.5
56, 37, 0.5

91, 71, 0.268, 304, 0.2
70, 370, 0.1
58, 139, 0.5
66, 172, 0.1
75, 205, 0.3
57, 37, 0.5
91, 105, 0.1

36, 271, 0.158, 3, 0.5
71, 370, 0.1

92, 71, 0.262, 139, 0.5
86, 337, 0.5
60, 37, 0.5
94, 238, -1.72809e+08
69, 304, 0.2
79, 205, 0.3
67, 172, 0.1

74, 370, 0.164, 139, 0.5
39, 271, 0.1
94, 105, 0.1

59, 3, 0.590, 337, 0.5

93, 71, 0.297, 238, -7.57289e+07
65, 37, 0.5
70, 304, 0.2
60, 3, 0.5
66, 139, 0.5
82, 205, 0.3
68, 172, 0.1
95, 105, 0.1

93, 337, 0.540, 271, 0.1
71, 304, 0.2
63, 3, 0.5

98, 238, -1.33503e+0897, 71, 1.08323e+08
75, 370, 0.1
66, 37, 0.5

84, 205, 0.367, 139, 0.5
98, 105, 0.1
41, 271, 0.1
64, 3, 0.5
95, 337, 0.5

99, 238, 0.269, 172, 0.1

99, 105, 0.185, 205, 0.3
65, 3, 0.5
73, 304, 0.2
76, 370, 0.1
67, 37, 0.5
42, 271, 0.1
70, 172, 0.1
0, 106, 0.2
97, 337, 1.07068e+08
86, 205, 0.3
0, 239, 0.5
98, 71, 1.06983e+08
69, 139, 0.5
74, 304, 0.2
70, 37, 0.1
72, 172, 0.1

52, 271, 0.12, 106, 0.2
0, 338, 0.5
67, 3, 0.5
89, 205, 0.3
1, 239, 0.5
71, 37, 0.5
77, 370, 0.1
74, 139, 0.5
75, 304, 0.2
68, 3, 0.5
99, 71, 1.08335e+08
3, 106, 0.2

77, 172, 0.1
1, 338, 0.52, 239, 0.5
73, 37, 0.5
70, 3, 0.5
76, 139, 0.5
76, 304, 0.2
1, 72, 0.2
53, 271, 0.1
3, 338, 0.5
3, 239, 0.5
75, 37, 0.5
93, 205, 0.3
79, 370, 0.1

4, 106, 0.277, 139, 0.5
78, 172, 0.1
77, 304, 0.2

6, 239, 0.55, 72, 0.2

5, 338, 0.554, 271, 0.1
71, 3, 0.5

5, 106, 0.281, 139, 0.5
94, 205, 0.3
78, 37, 0.5

79, 172, 0.180, 370, 0.1
73, 3, 0.5
10, 338, 0.5
55, 271, 0.1
9, 72, 0.2

79, 304, 0.2
95, 205, 0.37, 239, 0.5
82, 139, 0.5
80, 172, 0.1

74, 3, 0.512, 338, 0.5

80, 37, 0.583, 370, 0.1
80, 304, 0.2
97, 205, 1.0827e+08
57, 271, 0.1

8, 239, 0.510, 72, 0.2
6, 106, 0.2
83, 139, 0.5
13, 338, 0.5
89, 370, 0.1

75, 3, 0.581, 172, 0.1
12, 72, 0.2

82, 304, 0.258, 271, 0.1
9, 239, 0.5
7, 106, 0.2
98, 205, 1.10975e+08
81, 37, 0.5
85, 139, 0.5
13, 72, 0.2
82, 172, 0.1
90, 370, 0.1
77, 3, 0.5
82, 37, 0.5
83, 304, 0.2
99, 205, 1.08289e+08
8, 106, 0.2
15, 72, 0.2

10, 239, 0.5

14, 338, 0.583, 172, 0.187, 139, 0.5

83, 37, 0.584, 304, 0.2
9, 106, 0.2
79, 3, 0.5
59, 271, 0.1

91, 370, 0.115, 338, 0.5
5, 206, 0.3
84, 172, 0.1
89, 139, 0.5
16, 106, 0.2

17, 72, 0.2
87, 37, 0.511, 239, 0.5
86, 304, 0.2
60, 271, 0.1

81, 3, 0.517, 338, 0.5
85, 172, 0.1
88, 37, 0.5

13, 239, 0.592, 370, 0.1
90, 139, 0.5
88, 304, 0.2


6, 206, 0.318, 72, 0.286, 172, 0.1
89, 37, 0.5
18, 106, 0.2

61, 271, 0.184, 3, 0.5
18, 338, 0.5
93, 370, 0.1
15, 239, 0.5
90, 37, 0.5
86, 3, 0.5
20, 106, 0.2
7, 206, 0.3
91, 304, 0.2

64, 271, 0.1
92, 139, 0.520, 72, 0.2
87, 172, 0.1

20, 338, 0.517, 239, 0.5
88, 3, 0.5
91, 37, 0.5
22, 106, 0.2
94, 370, 0.1

18, 239, 0.593, 139, 0.5
92, 304, 0.2

89, 172, 0.19, 206, 0.3
21, 72, 0.2
65, 271, 0.1
92, 37, 0.5
89, 3, 0.5
25, 106, 0.2
94, 139, 0.5
22, 338, 0.5
95, 370, 0.1
12, 206, 0.3
22, 72, 0.2
93, 304, 0.2

21, 239, 0.566, 271, 0.1
26, 106, 0.2
93, 37, 0.5
90, 172, 0.1
96, 139, 0.2
92, 3, 0.5
24, 338, 0.5
67, 271, 0.1
25, 72, 0.2
97, 304, 6.47337e+07
22, 239, 0.5
96, 370, 0.1
69, 271, 0.1
25, 338, 0.5
94, 37, 0.5

14, 206, 0.329, 106, 0.2
1, 140, 0.5
93, 3, 0.5
99, 304, -1.26444e+08

70, 271, 0.191, 172, 0.1
27, 72, 0.2

97, 370, 0.123, 239, 0.5
95, 37, 0.5

27, 338, 0.52, 140, 0.5
15, 206, 0.3
92, 172, 0.1
95, 3, 0.2

72, 271, 0.10, 305, 0.2
30, 106, 0.2
97, 37, 1.08331e+08
0, 371, 0.1
24, 239, 0.5
29, 338, 0.5
30, 72, 0.2
73, 271, 0.1
16, 206, 0.3
3, 140, 0.5
94, 172, 0.1
96, 3, 0.2
1, 371, 0.1

30, 338, 0.598, 37, 1.06948e+08
31, 72, 0.2
74, 271, 0.1
1, 305, 0.2
27, 239, 0.5
31, 106, 0.2
97, 3, 1.08325e+08
3, 371, 0.1

7, 140, 0.595, 172, 0.1
3, 305, 0.2
31, 338, 0.5
17, 206, 0.3
29, 239, 0.5
34, 72, 0.2
2, 38, 0.5
4, 371, 0.1
75, 271, 0.1
8, 140, 0.5
32, 106, 0.2
31, 239, 0.5

4, 305, 0.233, 338, 0.5
97, 172, 0.1
6, 38, 0.5
18, 206, 0.3
98, 3, 1.07127e+08
35, 72, 0.2
11, 140, 0.5
6, 371, 0.1


33, 106, 0.235, 338, 0.5
7, 38, 0.57, 305, 0.2
76, 271, 0.1
0, 4, 0.5

98, 172, 0.119, 206, 0.3
32, 239, 0.5
38, 338, 0.5

8, 371, 0.19, 305, 0.2
36, 72, 0.2
1, 4, 0.5
33, 239, 0.5


8, 38, 0.521, 206, 0.3
35, 106, 0.278, 271, 0.1
12, 140, 0.5
13, 305, 0.2
39, 338, 0.5
9, 371, 0.1
2, 173, 0.1

36, 239, 0.52, 4, 0.5

37, 106, 0.29, 38, 0.5
37, 72, 0.2
22, 206, 0.3

80, 271, 0.1
16, 305, 0.2
14, 140, 0.511, 371, 0.1
5, 173, 0.1
42, 338, 0.5

39, 239, 0.55, 4, 0.5
38, 106, 0.2
23, 206, 0.3
38, 72, 0.2
12, 371, 0.1
81, 271, 0.1
44, 338, 0.5

15, 140, 0.510, 38, 0.5
6, 173, 0.1

40, 239, 0.517, 305, 0.2

6, 4, 0.540, 72, 0.2
24, 206, 0.3
40, 106, 0.2

14, 371, 0.17, 173, 0.1

18, 305, 0.282, 271, 0.1
42, 72, 0.2

42, 239, 0.526, 206, 0.3

41, 106, 0.27, 4, 0.5

11, 38, 0.548, 338, 0.5

43, 239, 0.5
16, 140, 0.58, 173, 0.1
83, 271, 0.1

20, 305, 0.215, 371, 0.1
45, 239, 0.5
49, 338, 0.5
44, 72, 0.2
9, 4, 0.5
17, 140, 0.5
27, 206, 0.3

12, 38, 0.546, 239, 0.5
22, 305, 0.2
85, 271, 0.1

45, 72, 0.252, 338, 0.5


10, 173, 0.142, 106, 0.220, 140, 0.5
28, 206, 0.3
17, 371, 0.1
23, 305, 0.2

15, 38, 0.511, 4, 0.5
48, 239, 0.5

86, 271, 0.1
53, 338, 0.516, 38, 0.5
46, 72, 0.2
20, 371, 0.1
11, 173, 0.1
24, 305, 0.2

32, 206, 0.314, 4, 0.5
21, 140, 0.5
43, 106, 0.2

87, 271, 0.147, 72, 0.2

17, 38, 0.550, 239, 0.5
33, 206, 0.3
25, 305, 0.2
18, 38, 0.5

49, 72, 0.215, 4, 0.5
57, 338, 0.5
23, 140, 0.5
